"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0","LogLik"
30.884735062988,0.319920604010878,73.05,0.100513837695259,45.66,0.506532363929938,1.08747832325312,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.79230273716
29.6073204286947,0.376436519106725,73.05,0.00677848429867152,45.66,0.406568089692198,1.02272948859293,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.7927428892
30.862324137915,0.319631517928123,73.05,0.099580324053588,45.66,0.505704869905105,1.08747832325313,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.79490285176
29.6564927555132,0.368396402982849,73.05,0.0136354138479619,45.66,0.493663755368905,0.861034143250017,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.80971471247
49.7322597078095,0.505367585506677,73.05,0.351299750654759,45.66,0.999427390415539,0.925492085426485,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.81107895528
34.6799356629361,0.36228159656819,73.05,0.156086350355135,45.66,0.652000765659453,0.911257122677496,0.0329274,2.46e-06,0.9670578,1.23e-05,-4239.81182893713
49.7360141498252,0.505384507746785,73.05,0.351391624203945,45.66,0.999641543980373,0.924718211470735,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.81207650295
34.1399652637903,0.354401038088257,73.05,0.142017721052364,45.66,0.632058517616578,0.921796970199247,0.0329274,2.46e-06,0.9670578,1.23e-05,-4239.81693073607
36.8175843580975,0.377747577779623,73.05,0.18132986081989,45.66,0.687566834017737,0.925225785892824,0.038064623,0.000255519,0.9616552,2.47e-05,-4239.82005777968
47.4157803344876,0.480771245776735,73.05,0.317924351037645,45.66,0.999999885587002,0.864583421390435,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.8222804701
46.86062195637,0.47136547126583,73.05,0.314344981713192,45.66,0.974901098446175,0.86597267769884,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.83254294269
34.0966701203425,0.455992321079093,73.05,0.028866147141538,45.66,0.507148682816554,0.903767386941714,0.0329274,2.46e-06,0.9670578,1.23e-05,-4239.835600008
36.8175843580975,0.377370351149781,73.05,0.181399006943108,45.66,0.687384849097313,0.919021778388955,0.038064623,0.000255519,0.9616552,2.47e-05,-4239.83649246469
46.7173402358668,0.473176839971947,73.05,0.308521746566902,45.66,0.96869721769132,0.874047878107521,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.8372440822
34.1138662011398,0.351187874146056,73.05,0.144408982955003,45.66,0.624162387667734,0.924904032785173,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.83993294271
34.0802079207921,0.352112538066434,73.05,0.142700411843923,45.66,0.627962150301086,0.922308612671445,0.0329274,2.46e-06,0.9670578,1.23e-05,-4239.84816159
30.4222726768879,0.316090418849429,73.05,0.0783627116716569,45.66,0.529054002566437,0.916013255536899,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.85512790693
30.4082521824457,0.315990286117164,73.05,0.0775868432392643,45.66,0.517400653779766,0.925071575209712,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.85517843255
34.0802048664152,0.351438040825996,73.05,0.143132102897747,45.66,0.627710389776156,0.91944148233412,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.86408277218
30.854650170057,0.319501052718582,73.05,0.0992514301194101,45.66,0.505426846428941,1.08881940466171,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.87368891526
48.1540059455601,0.484611702182011,73.05,0.332022849920508,45.66,0.888856280150722,0.971488138434697,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.87465299977
34.0723239314791,0.351913213322423,73.05,0.142648653456784,45.66,0.628419728503009,0.923092180140544,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.87684542714
34.0723239314791,0.351768531287134,73.05,0.142703437521694,45.66,0.62805324925847,0.922612807383574,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.87690240456
29.6695836668991,0.369639516993482,73.05,0.0134366000827487,45.66,0.411820213018019,1.03578188752564,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.8851532569
29.6028102100623,0.376318993001187,73.05,0.00664275934990474,45.66,0.405777803200957,1.02649656321449,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.88715817365
49.5937207980806,0.501083382528643,73.05,0.352152437118202,45.66,0.965597499456744,0.946261954903745,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.89770573922
30.7527232006385,0.315285781524997,73.05,0.0957987011554066,45.66,0.486673450705626,1.04351989433734,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.89794435153
34.7571776425018,0.364690764281273,73.05,0.155559863565846,45.66,0.654143514125176,0.910611352793666,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.90808236446
34.2573397681036,0.355893405683286,73.05,0.148385832625351,45.66,0.646565258176737,0.910209200802331,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.90960426187
34.7571776425018,0.364734876938161,73.05,0.155463403577834,45.66,0.652546436559328,0.912651867528598,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.90989778658
29.6088716475896,0.376714660802613,73.05,0.00677166897047716,45.66,0.491178548121873,0.855855759621643,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.91090717103
30.6591288183886,0.305706667214879,73.05,0.0963432993403137,45.66,0.543182440059701,0.925534788351914,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.91124612591
36.8371325108784,0.37778970884005,73.05,0.181520724010727,45.66,0.692468152004271,0.918946656632355,0.038064623,0.000255519,0.9616552,2.47e-05,-4239.91126405696
30.9421191102765,0.321722796459921,73.05,0.102437695113461,45.66,0.509702886642768,1.08747832325312,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.91814982008
43.7380433008147,0.448770274150953,73.05,0.27341276637754,45.66,0.960979383502472,0.821481288801512,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.9190558211
43.7406117778926,0.448747865665938,73.05,0.273445427618751,45.66,0.960979383502472,0.821636056953551,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.91991097471
43.7386002308464,0.448774407616264,73.05,0.273482489862706,45.66,0.960979383502472,0.821147184826393,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.91998065189
30.6666650514548,0.305706667214879,73.05,0.0967197076218961,45.66,0.542169708803479,0.929554677062036,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.92134892006
36.7265589738793,0.376754450480347,73.05,0.183764683791017,45.66,0.689962966888129,0.919269891302127,0.038064623,0.000255519,0.9616552,2.47e-05,-4239.92266699434
48.3151098848613,0.485431459294211,73.05,0.335343078419713,45.66,0.893712544303781,0.9834868480561,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.92344232497
43.7596431342215,0.448585114317953,73.05,0.274004112778974,45.66,0.960979383502472,0.820515974275987,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.92471639971
43.7295516651667,0.448535098583749,73.05,0.273558682117873,45.66,0.960979383502471,0.818909758510036,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.92591322487
30.9435403297413,0.322329880838807,73.05,0.102098912783231,45.66,0.629002682446694,0.775343053519665,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.93262848871
30.9411448085446,0.322377374882585,73.05,0.101938323224885,45.66,0.629222127176022,0.775343053519665,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.93491635977
34.0988883526162,0.350677712930813,73.05,0.144212495806304,45.66,0.627943348938492,0.916184349733229,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.93716989094
30.9362050081109,0.322087412611589,73.05,0.101887550565506,45.66,0.629300279966401,0.775343053519664,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.93897958054
34.1025991987154,0.353475159444618,73.05,0.141302936782143,45.66,0.6288155012099,0.922907635308077,0.0329274,2.46e-06,0.9670578,1.23e-05,-4239.94091951599
29.7852168873632,0.357338279094514,73.05,0.0255122689297961,45.66,0.423045326765097,1.00962467570999,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.94130457346
29.6731247711896,0.367390662484025,73.05,0.0149475412605573,45.66,0.495297875561154,0.858413538563718,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.94136875971
31.0338356058013,0.327181636743871,73.05,0.104296874236056,45.66,0.657671301530245,0.813322770710167,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.94140216315
34.7652201,0.364992029579994,73.05,0.155618955124183,45.66,0.654526450077649,0.910814776053744,0.0329274,2.46e-06,0.9670578,1.23e-05,-4239.94202399042
31.0480902048942,0.327365308137334,73.05,0.104849629381012,45.66,0.657732500439523,0.815026794401399,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.94279414703
36.7135697089373,0.37668349613217,73.05,0.183828798781017,45.66,0.691349782839175,0.916699276969856,0.038064623,0.000255519,0.9616552,2.47e-05,-4239.94361461786
29.7452103517972,0.361183435535199,73.05,0.0215664409510228,45.66,0.418218375647693,1.01588590107875,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.94582834143
36.2204049216643,0.378212255368832,73.05,0.169762811483346,45.66,0.678924151059917,0.916610455235451,0.038064623,0.000255519,0.9616552,2.47e-05,-4239.94802046549
29.6945475438449,0.36613984357347,73.05,0.0165174966230079,45.66,0.412936741380167,1.02052671668254,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.9482417134
30.9574431499069,0.322951199417812,73.05,0.102480633100306,45.66,0.628578637623883,0.775343053519666,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.95260266504
36.5115786901008,0.379032270947755,73.05,0.177374113107611,45.66,0.724559423960461,0.875673802915707,0.038064623,0.000255519,0.9616552,2.47e-05,-4239.95499989093
46.339293254901,0.468833006913824,73.05,0.303997375065086,45.66,0.956738920221554,0.875466402773664,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.95692944304
34.7127384624459,0.362745520913219,73.05,0.156875916874918,45.66,0.653398005327561,0.910795934770971,0.0329274,2.46e-06,0.9670578,1.23e-05,-4239.9606714412
30.3949396518149,0.316170799195259,73.05,0.0768186566725389,45.66,0.515631364648709,0.926817205753295,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.96127169955
36.2114318274767,0.378307796050885,73.05,0.169703602365772,45.66,0.678472631698323,0.918353011080583,0.038064623,0.000255519,0.9616552,2.47e-05,-4239.96526350136
36.5137299257182,0.378571824503224,73.05,0.177377314853269,45.66,0.724559423960461,0.875540087436626,0.038064623,0.000255519,0.9616552,2.47e-05,-4239.96754547503
36.5062492796991,0.378839798510649,73.05,0.177557495012548,45.66,0.724955740396937,0.87397448797115,0.038064623,0.000255519,0.9616552,2.47e-05,-4239.97411238143
29.9376810787389,0.341129315655144,73.05,0.0413827751216873,45.66,0.449434766554219,0.974156019846709,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.98075268316
36.5218312795616,0.379002366770121,73.05,0.177884238274353,45.66,0.725219186922385,0.875017118523313,0.038064623,0.000255519,0.9616552,2.47e-05,-4239.98792498575
30.7880653080397,0.313980848910614,73.05,0.0982481976243706,45.66,0.487941410976175,1.04959014571912,0.160386796,0.000794824,0.838816006,2.37e-06,-4239.99804850148
49.5557139454521,0.498259215939121,73.05,0.354637791901687,45.66,0.968134721466221,0.940415215458437,0.032927404,2.46e-06,0.967057826,1.23e-05,-4239.99996590997
36.4334940335596,0.376070161330538,73.05,0.175700082854947,45.66,0.643595205581695,0.968066869233225,0.038064623,0.000255519,0.9616552,2.47e-05,-4240.00248595723
47.834777595227,0.480096971792967,73.05,0.328735494970799,45.66,0.876354553453396,0.984486943510235,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.00741411968
30.8765179189716,0.319802024292002,73.05,0.10016546139164,45.66,0.504557675686392,1.0916532372737,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.0107219896
30.8754042642313,0.319946818789431,73.05,0.100054747705693,45.66,0.505225154349896,1.09165323727371,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.01185007042
43.496492014906,0.443743671310439,73.05,0.271342876058373,45.66,0.737702081290322,1.03786907917999,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.01267467351
29.623695558751,0.372505910769165,73.05,0.00984634685481537,45.66,0.49377138535943,0.85704570820037,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.0142823535
36.4285339222725,0.376102727650427,73.05,0.175856670546809,45.66,0.643361410166787,0.969057996581084,0.038064623,0.000255519,0.9616552,2.47e-05,-4240.01547156392
49.824315385372,0.501803469187885,73.05,0.358245116437681,45.66,0.999999998304616,0.920698003855348,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.02825919192
36.418093365626,0.375970801844019,73.05,0.175661469110613,45.66,0.643009699452277,0.969314612054793,0.038064623,0.000255519,0.9616552,2.47e-05,-4240.03240749539
36.4368516580688,0.375849283784605,73.05,0.17585339470948,45.66,0.643009699452277,0.968232894141162,0.038064623,0.000255519,0.9616552,2.47e-05,-4240.03250431772
29.7522777033283,0.359957874289676,73.05,0.0225929261353529,45.66,0.418856759173363,1.01587105707058,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.03274917528
30.8455495803269,0.319311024266773,73.05,0.0989326606283192,45.66,0.503963994659812,1.0916532372737,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.03535055779
43.4835593811773,0.443726409224002,73.05,0.271135143847361,45.66,0.737297068535753,1.03909748223806,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.04929636086
43.4893308731188,0.443865912419755,73.05,0.271143328529553,45.66,0.737297068535753,1.03961412061766,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.04990531867
43.4999315945968,0.443775179239289,73.05,0.271314397055415,45.66,0.737297068535753,1.03902640362214,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.050583382
43.5040772134046,0.443906692056377,73.05,0.271193257857274,45.66,0.737297068535753,1.03801253410877,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.05202327535
30.6482023055953,0.305532343862128,73.05,0.0959127931067728,45.66,0.54282478474837,0.925770909655854,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.05490447596
30.914681719784,0.320448438236244,73.05,0.101709869689985,45.66,0.506198426751984,1.0916532372737,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.05759954942
36.1112954718934,0.377596976802652,73.05,0.171345786581765,45.66,0.681792664257237,0.91022392661422,0.038064623,0.000255519,0.9616552,2.47e-05,-4240.05820358593
47.3330127073276,0.476079125978488,73.05,0.321193092363698,45.66,0.999586371463741,0.856056758273495,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.06366467419
30.3862046885603,0.316726330526894,73.05,0.0760580759134048,45.66,0.512022239805164,0.931247791484425,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.06366998737
47.1018099854267,0.475938514809069,73.05,0.31547296220075,45.66,0.994695656039693,0.859177393121245,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.06667572398
30.7347809145103,0.315020523892573,73.05,0.094986389204972,45.66,0.485364946868158,1.04378320849568,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.06930994235
49.4309369391731,0.496699301410381,73.05,0.352931514964535,45.66,0.95495789231743,0.948371428028165,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.07255860362
34.0759732962292,0.353092610687346,73.05,0.140611605002341,45.66,0.627457216154026,0.923282851495055,0.0329274,2.46e-06,0.9670578,1.23e-05,-4240.07593707034
34.7331866608032,0.363092181117687,73.05,0.157437109652181,45.66,0.653472866543558,0.910224464720613,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.07801371166
30.9854491668585,0.326470761814116,73.05,0.10236858302101,45.66,0.657924380088624,0.811881383510597,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.08695192169
30.7362107235357,0.315118649796099,73.05,0.0950388556953123,45.66,0.485127092836236,1.04389492071957,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.10203775698
33.6328420201838,0.38887994681906,73.05,0.0756880596624992,45.66,0.507997507378741,0.950788994786622,0.0329274,2.46e-06,0.9670578,1.23e-05,-4240.10453023251
29.7523335360314,0.349384587433211,73.05,0.0284256237231086,45.66,0.43752361479644,0.984548892212093,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.10654561586
30.8673595522799,0.319788775646867,73.05,0.0997202720941548,45.66,0.50383753254112,1.09338513102658,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.10659375579
30.7735648023468,0.31541897750857,73.05,0.0967464707647801,45.66,0.485364946868157,1.0481709130251,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.10791655788
30.8638372525025,0.319734497627357,73.05,0.0995811999601948,45.66,0.503683632111738,1.09338513102658,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.10802808742
30.8933658398464,0.320249974132562,73.05,0.10078025530022,45.66,0.504850304558175,1.09338513102658,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.11331914303
30.883017615796,0.319555693524953,73.05,0.100647019521726,45.66,0.505030169371586,1.09338513102658,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.11470354752
30.8572650323721,0.319794221252227,73.05,0.0992375858177845,45.66,0.503995908977697,1.09338513102658,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.11834079292
29.9910244271035,0.337694832952583,73.05,0.0457199876450705,45.66,0.457235735556559,0.96638315917908,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.12287913648
30.8486537036921,0.319396161775117,73.05,0.0990124361570499,45.66,0.503345903824333,1.09338513102658,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.1230812487
34.7349513589723,0.363002826736072,73.05,0.157647213858687,45.66,0.652628646821578,0.912371890589623,0.0329274,2.46e-06,0.9670578,1.23e-05,-4240.12349471879
29.7109796570298,0.364628970578797,73.05,0.018099005433332,45.66,0.412936741380167,1.02267699085094,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.13477188109
30.8883757806513,0.320464221617945,73.05,0.100431049600838,45.66,0.504518747250917,1.09382742146856,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.13942973172
30.3719628330992,0.316798134235165,73.05,0.0753050256568365,45.66,0.51293205987426,0.926288870033144,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.13979078038
29.6820358800525,0.367863457488337,73.05,0.0149823352903058,45.66,0.409977821436813,1.0266566053771,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.14148100572
30.8412083149015,0.319581863039929,73.05,0.098550580715879,45.66,0.503270901846463,1.09338513102658,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.14548816031
36.2031629244699,0.378303597692405,73.05,0.169091624170668,45.66,0.6776957785768,0.921629860797436,0.038064623,0.000255519,0.9616552,2.47e-05,-4240.14608930973
29.6683070585626,0.369307312298454,73.05,0.0135543782603005,45.66,0.408625194927715,1.02733904345719,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.15814430901
49.7324923201195,0.505367585506677,73.05,0.351215181165798,45.66,0.982729898699653,0.941900007362366,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.1613550758
43.4883960523015,0.443724608778305,73.05,0.271100911322785,45.66,0.736013401517954,1.0410785689011,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.1706217517
31.0291435963322,0.326822596877017,73.05,0.104215733175721,45.66,0.659313524787151,0.811814357237583,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.17450882341
30.9404325326609,0.322443712880152,73.05,0.101881603185849,45.66,0.63055014542748,0.773082468264547,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.17621533214
36.0921324949491,0.37753410207613,73.05,0.170509818486822,45.66,0.679224496454891,0.911205219080221,0.038064623,0.000255519,0.9616552,2.47e-05,-4240.18409240868
30.933110934001,0.322357155007636,73.05,0.101551208377677,45.66,0.630077320947388,0.773082468264546,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.18562126841
30.0237974337795,0.335985732207868,73.05,0.0481575418326565,45.66,0.461581782962092,0.964556144436313,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.19895005388
30.8700948854163,0.319668167761445,73.05,0.0999187596965827,45.66,0.502728767378981,1.09515075518301,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.19955221215
36.092132494949,0.377440964499007,73.05,0.170631348781122,45.66,0.68111078463671,0.904632905786614,0.038064623,0.000255519,0.9616552,2.47e-05,-4240.2019644408
30.8923239702983,0.320006138156339,73.05,0.10082991886339,45.66,0.504159521496726,1.09515075518301,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.20842069304
31.3731492678111,0.327916154833245,73.05,0.119761095043523,45.66,0.591129041961424,0.905809281980129,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.21251958051
30.7223563535026,0.314668983412195,73.05,0.0945386314707352,45.66,0.484316647570887,1.0440657237988,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.21270985896
34.0501336356914,0.35274687360359,73.05,0.139903897804102,45.66,0.626826684082846,0.923622898684011,0.0329274,2.46e-06,0.9670578,1.23e-05,-4240.22589421937
29.5147593081905,0.36794807046296,73.05,0.00749849786590181,45.66,0.455905104991977,0.927529243608426,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.22607585874
29.9676360258015,0.337138909594758,73.05,0.0449177410985635,45.66,0.453929114219761,0.979906391021682,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.23040175778
29.9773173123197,0.337957382649579,73.05,0.044942026768972,45.66,0.457235735556559,0.987902054851675,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.2344214972
43.7600074778584,0.448932609303755,73.05,0.273725532021659,45.66,0.964538570868169,0.819612769424856,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.23460092618
43.7321250142383,0.44891429535336,73.05,0.2732684974287,45.66,0.964538570868169,0.819926522310903,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.23521012951
43.7618986424381,0.449025201098062,73.05,0.273461667917338,45.66,0.96453857086817,0.81984762129971,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.23557825364
36.7547941016172,0.376506737803302,73.05,0.184933019089739,45.66,0.691654919357952,0.918823530264515,0.038064623,0.000255519,0.9616552,2.47e-05,-4240.24040262948
49.8958359030669,0.502483574004614,73.05,0.35941611180429,45.66,0.999392445982889,0.923784425120546,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.24724516256
42.8211313930299,0.449657834110764,73.05,0.253824213776199,45.66,0.847911219992025,0.904865164451792,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.25011458469
29.6687811499009,0.369107002693513,73.05,0.0137066757444119,45.66,0.409894670551417,1.04741761406585,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.25064297424
47.1918945570064,0.478562235369594,73.05,0.314776585185787,45.66,0.999999998012493,0.859713891255809,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.26178979682
42.8094492611947,0.44967220568743,73.05,0.253799569376407,45.66,0.848240210622025,0.907298869726514,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.26449972303
30.9518111916589,0.322358230264124,73.05,0.102463881741702,45.66,0.630995384064631,0.772148308205339,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.26532467283
30.9529713382161,0.322335211520117,73.05,0.102542523684143,45.66,0.631351442258088,0.772148308205339,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.26636412733
49.891813024136,0.502271075914946,73.05,0.359533169458167,45.66,0.999586730362187,0.920452440782828,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.2681113958
49.9063376821767,0.502678295461723,73.05,0.359533169458168,45.66,0.999139065956822,0.923963781579627,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.2734547372
30.9629712228102,0.322581614904998,73.05,0.102929668440373,45.66,0.630709185799113,0.772148308205339,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.27459634722
43.7266867759833,0.448783250985239,73.05,0.273357699759554,45.66,0.965068412149447,0.818718244852941,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.28366503701
30.3474518939311,0.317248627316938,73.05,0.0738212191518836,45.66,0.510480330541699,0.926676258463386,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.28480673859
33.9793047844591,0.349938087608218,73.05,0.141045307592422,45.66,0.624253274317937,0.924392868464117,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.29373269522
30.9466889348244,0.322463974314831,73.05,0.102163617560716,45.66,0.631632055814383,0.771836089102209,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.30048290787
30.9858198492649,0.32302449787328,73.05,0.10377361858798,45.66,0.632921985939709,0.772148308205339,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.30081333625
30.9460700850865,0.322291601042992,73.05,0.102262240343797,45.66,0.63070556151675,0.771836089102209,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.30326377609
29.6355952128705,0.373275448185298,73.05,0.00983796050495576,45.66,0.404667608482107,1.03326818486575,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.30381759488
33.9765378129679,0.350053866834263,73.05,0.140850826461562,45.66,0.624462598522738,0.924630949551759,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.30526376511
43.4956844563217,0.443670825973507,73.05,0.271417300918106,45.66,0.734576411746739,1.04268019004118,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.30660745909
34.7757815774179,0.363767061421567,73.05,0.158444676043667,45.66,0.656355786135776,0.90888074522431,0.0329274,2.46e-06,0.9670578,1.23e-05,-4240.30673133038
43.5065825974784,0.443769048162692,73.05,0.27137170493055,45.66,0.734576411746739,1.043253742743,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.30760867299
43.4744184328936,0.443676966624933,73.05,0.27102090561338,45.66,0.734576411746739,1.04124407038627,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.30836801811
43.479434778786,0.443602634714091,73.05,0.271198678950246,45.66,0.734576411746738,1.04166092952641,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.30849811366
43.4658998424391,0.443681333770565,73.05,0.270752652245234,45.66,0.734576411746739,1.04033238733205,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.31312852277
31.0637506671706,0.327882485198042,73.05,0.105362742370589,45.66,0.660416806136706,0.814961475192486,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.3142350434
29.7278487383555,0.360805501330642,73.05,0.0210975231274573,45.66,0.500250854316766,0.856443898027912,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.31501645219
36.5363793421515,0.379050549414636,73.05,0.177911911090132,45.66,0.731805018200065,0.869273787632982,0.038064623,0.000255519,0.9616552,2.47e-05,-4240.31687557668
36.5381362266341,0.379029325233184,73.05,0.177975605651161,45.66,0.731805018200066,0.86930287688019,0.038064623,0.000255519,0.9616552,2.47e-05,-4240.31758286573
29.6084887820039,0.376526517523979,73.05,0.00677660949346997,45.66,0.402542663061582,1.0337601747043,0.160386796,0.000794824,0.838816006,2.37e-06,-4240.321985397
49.9100760855329,0.502757560450675,73.05,0.359568080782834,45.66,0.996520943214826,0.926583813463104,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.32203837068
36.4249251455272,0.375823737470601,73.05,0.175660530880549,45.66,0.63722297582346,0.977218655919451,0.038064623,0.000255519,0.9616552,2.47e-05,-4240.33201835559
36.5285401447951,0.379226796495664,73.05,0.177778397093403,45.66,0.732205297800906,0.868762013142017,0.038064623,0.000255519,0.9616552,2.47e-05,-4240.3369761452
34.3586585765355,0.440215620040256,73.05,0.0487257493838025,45.66,0.504196298846152,0.937692098186666,0.038064623,0.000255519,0.9616552,2.47e-05,-4240.33898066271
42.8096639524651,0.449835879222826,73.05,0.253716936716419,45.66,0.855948827543913,0.899254238730219,0.032927404,2.46e-06,0.967057826,1.23e-05,-4240.34499088791
36.4224405656178,0.375751111556793,73.05,0.175685830892609,45.66,0.636991495214641,0.97778595913413,0.038064623,0.000255519,0.9616552,2.47e-05,-4240.34586644818
